Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.7199998991563916e-05 5.5e-06
GALEX:NUV 0.23119646641474512 7.570000161649659e-05 4.3e-06
2MASS:J 1.239016606050587 0.0005281428623545383 0.00012926717
2MASS:H 1.6494770729023387 0.0006479999865405262 0.00015609933
2MASS:Ks 2.163785333814508 0.0008329999982379377 0.00016546904
WISE:W1 3.350010705106716 0.0012612500286195427 8e-05
WISE:W2 4.600019302768061 0.001647499986574985 0.00010630146
WISE:W3 11.559823320737253 0.004608571329819304 0.0004921382
WISE:W4 22.090668189521775 0.015433333193262419 0.0026551837
"W1 (WISE)" 3.3533831991051453 0.0012933333333333334 3.9427274823401124e-05
"W2 (WISE)" 4.60510688172043 0.0017000000000000001 0.00010803952980275321
"W3 (WISE)" 11.574998378378377 0.004869999999999999 0.0004134513272442114
"W4 (WISE)" 22.0435630882353 0.014133333333333333 0.0024378269011560275
