Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6199999663513154e-05 2.7e-06
GALEX:NUV 0.23119646641474512 1.52000002344721e-05 2.1e-06
2MASS:J 1.239016606050587 0.0003650000144261867 0.00012699608
2MASS:H 1.6494770729023387 0.0005610000225715339 0.00020372284
2MASS:Ks 2.163785333814508 0.00043200000072829425 0.00016994117
WISE:W1 3.350010705106716 0.0005234285656894956 2.9832867e-05
WISE:W2 4.600019302768061 0.0005201428638039422 3.2710854e-05
WISE:W3 11.559823320737255 0.0005389999831095337 0.00017792414
WISE:W4 22.09066818952177 0.001659999997355044 0.0014824641
"W1 (WISE)" 3.3533831991051453 0.000545 2.7556668884319093e-05
"W2 (WISE)" 4.60510688172043 0.0005303333333333334 3.2675832047554656e-05
"W3 (WISE)" 11.574998378378377 0.000537 0.0001465136512411045
"W4 (WISE)" 22.0435630882353 0.00169 0.000664
"3.6 microns (IRAC)" 3.5520433412322276 0.00057 2.123016721554496e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0005564999999999999 2.54568261965234e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0005185 8.141363522162612e-06
"8.0 microns (IRAC)" 7.86856845144357 0.000547 8.538225811021866e-06
"24 microns (MIPS)" 23.60570535433071 0.001385 4.75042103397162e-05
