Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.530000074330019e-06 8.8e-07
GALEX:NUV 0.23119646641474512 4.4600001274375245e-06 7.1e-07
SDSS:u 0.3519021246126397 4.610000178217888e-05 3.5e-06
SDSS:g 0.48199694202385923 0.0002099999983329326 2e-06
SDSS:r 0.6246977662012919 0.00044800000614486635 3e-06
SDSS:i 0.7634912086792646 0.0006639999919570982 4e-06
SDSS:z 0.9017941824088558 0.0008660000166855752 1.3e-05
2MASS:J 1.239016606050587 0.000506000011228025 0.00013192801
2MASS:H 1.649477072902339 0.0005530000198632479 0.0001878297
2MASS:Ks 2.163785333814508 0.0005869999877177179 0.00019840866
WISE:W1 3.350010705106716 0.0005466250004246831 3.5128338e-05
WISE:W2 4.600019302768061 0.00034712500200839713 3.303029e-05
WISE:W3 11.559823320737253 0.0005231666436884552 0.00027422802
