Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3366666937363334e-05 9.888882e-06
GALEX:NUV 0.23119646641474512 3.0433332843434375e-05 6.8622153e-06
SDSS:u 0.3519021246126397 0.00014999999984866008 6.403124e-06
SDSS:g 0.48199694202385923 0.0004670000053010881 3.6055512e-06
SDSS:r 0.6246977662012919 0.000881000014487654 4e-06
SDSS:i 0.7634912086792645 0.0014700000174343586 1.4142135e-05
SDSS:z 0.9017941824088558 0.0019099999917671084 2.236068e-05
2MASS:J 1.239016606050587 0.0010104999964823946 0.00021508371
2MASS:H 1.6494770729023387 0.0012587500241352245 0.00029257478
2MASS:Ks 2.1637853338145083 0.0013299999991431832 0.00029393876
WISE:W1 3.350010705106716 0.001417142871235098 7.615773e-05
WISE:W2 4.600019302768061 0.0012062500172760338 7.4833144e-05
WISE:W3 11.559823320737253 0.0036466666497290134 0.00039344633
WISE:W4 22.090668189521775 0.005586666675905387 0.0027757161
"W1 (WISE)" 3.3533831991051453 0.0015266666666666666 4.268325198482421e-05
"W2 (WISE)" 4.60510688172043 0.0012799999999999999 4.386672998982258e-05
"W3 (WISE)" 11.574998378378377 0.00417 0.00038701033577929155
"W4 (WISE)" 22.0435630882353 0.005723333333333333 0.002617842623230052
