Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.640000042854808e-05 3.4e-06
SDSS:g' 0.48199694202385923 0.0002519999979995191 2e-06
SDSS:r' 0.6246977662012919 0.0006099999882280827 3e-06
SDSS:i' 0.7634912086792645 0.0009640000062063336 5e-06
SDSS:z' 0.9017941824088558 0.0014400000218302011 2e-05
SDSS:u 0.3519021246126397 9.61499990808079e-05 5.3254107e-06
SDSS:g 0.4819969420238593 0.000337499994202517 2.8284271e-06
SDSS:r 0.6246977662012919 0.0006189999985508621 5e-06
SDSS:i 0.7634912086792643 0.0010814999986905605 1.0770329e-05
SDSS:z 0.9017941824088558 0.0010959999926853925 2.118962e-05
2MASS:J 1.239016606050587 0.000830727295992388 0.00024203512
2MASS:H 1.649477072902339 0.0010098181770775807 0.00037991052
WISE:W1 3.350010705106716 0.0008641428596872304 9.527854e-05
WISE:W2 4.600019302768061 0.0006839999914518557 8.1049366e-05
WISE:W3 11.559823320737253 0.0014266666645805042 0.0004409082
