Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7300000763498247e-05 4.7e-06
GALEX:NUV 0.23119646641474512 2.049999966402538e-05 3.7e-06
SDSS:u 0.3519021246126397 2.1124999648236553e-05 2.1023795e-06
SDSS:g 0.48199694202385923 3.0425000659306534e-05 1.1532562e-06
SDSS:r 0.6246977662012919 2.7600000066740904e-05 1.1747339e-06
SDSS:i 0.7634912086792645 3.844999991997611e-05 1.8466186e-06
SDSS:z 0.9017941824088558 4.774999979417771e-05 5.3600374e-06
WISE:W1 3.350010705106716 0.00021578571457731805 2.222971e-05
WISE:W2 4.600019302768061 0.0002959999959178579 3.5902645e-05
WISE:W3 11.559823320737255 0.0007699999841861427 0.0003545081
"W1 (WISE)" 3.3533831991051453 0.0002683333333333333 2.2727703359556593e-05
"W2 (WISE)" 4.60510688172043 0.00023033333333333334 5.406745786515212e-05
"W3 (WISE)" 11.574998378378377 0.0009070000000000001 0.0003594843529279126
