Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7580000460147857e-05 7.209022e-06
GALEX:NUV 0.23119646641474514 3.233999959775247e-05 6.0091593e-06
SDSS:u 0.3519021246126397 4.70750001113629e-05 3.535534e-06
SDSS:g 0.4819969420238593 7.00444446313971e-05 1.9646884e-06
SDSS:r 0.6246977662012919 0.00012738749865093268 3.2695566e-06
SDSS:i 0.7634912086792643 0.00018519999866839498 3.6728736e-06
SDSS:z 0.9017941824088559 0.0002268888848549169 1.1661905e-05
2MASS:J 1.239016606050587 0.00023499999952036887 9.616653e-05
2MASS:Ks 2.163785333814508 0.0004440000047907233 0.00016139084
:=3.6um 3.599986286565157 0.00036899998667649925 4e-06
:=4.5um 4.499969349004068 0.0004189999890513718 4e-06
WISE:W1 3.3500107051067167 0.0003514166625488239 3.6606012e-05
WISE:W2 4.600019302768061 0.00041683333984110504 5.7148925e-05
WISE:W3 11.559823320737255 0.0010074000107124447 0.00049510406
WISE:W4 22.09066818952177 0.0020600000862032175 0.0013717872
"W1 (WISE)" 3.3533831991051453 0.000448 3.0064430811176188e-05
"W2 (WISE)" 4.60510688172043 0.0004493333333333333 5.9543093638137414e-05
"W3 (WISE)" 11.574998378378377 0.00132 0.0004213051150888154
