Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.684999895398505e-06 6.121936e-06
GALEX:NUV 0.23119646641474514 2.4500000108673703e-05 6.166036e-06
SDSS:u 0.3519021246126397 3.0899999338933935e-05 3.2093612e-06
SDSS:g 0.4819969420238593 4.981666643288918e-05 2.2649504e-06
SDSS:r 0.6246977662012919 6.213333350994314e-05 2.297825e-06
SDSS:i 0.7634912086792643 6.62333332002163e-05 3.0740853e-06
SDSS:z 0.9017941824088558 8.355000196994904e-05 9.004443e-06
2MASS:J 1.239016606050587 0.00017833333307256302 8.371977e-05
2MASS:Ks 2.163785333814508 0.0002634999982547015 9.121952e-05
:=3.6um 3.599986286565157 0.0002789999998640269 7e-06
:=4.5um 4.499969349004068 0.00039500001003034413 1.1e-05
WISE:W1 3.3500107051067163 0.0002616000041598454 2e-05
WISE:W2 4.600019302768061 0.00041660000570118425 3.4409302e-05
WISE:W3 11.559823320737255 0.000892500022018794 0.00017391951
WISE:W4 22.090668189521775 0.001997142897120544 0.0010945318
