Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7900000178390958e-05 9.479979e-06
GALEX:NUV 0.23119646641474512 4.1433333535678685e-05 5.947268e-06
2MASS:J 1.239016606050587 0.0004648888813486944 0.00016133816
2MASS:H 1.6494770729023387 0.0005210000090301037 0.00023099998
2MASS:Ks 2.163785333814508 0.000666000007186085 0.00023811765
WISE:W1 3.3500107051067167 0.0008322307772826976 9.546727e-05
WISE:W2 4.600019302768061 0.0009774166755960323 9.696907e-05
WISE:W3 11.559823320737255 0.0034174999746028334 0.00048391733
WISE:W4 22.09066818952177 0.011376250069588423 0.003193744
"W1 (WISE)" 3.3533831991051453 0.0012733333333333333 6.656515605029406e-05
"W2 (WISE)" 4.60510688172043 0.0013166666666666667 6.639284600015276e-05
"W3 (WISE)" 11.574998378378377 0.004256666666666666 0.00043658332538016155
"W4 (WISE)" 22.0435630882353 0.012233333333333332 0.0024483668025849395
