Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.940000381902792e-06 5.2335554e-06
GALEX:NUV 0.23119646641474512 1.3749999652645783e-05 4.455334e-06
SDSS:u 0.3519021246126397 3.179999839630909e-05 2.1e-06
SDSS:g 0.48199694202385923 0.00014200000441633165 1e-06
SDSS:r 0.6246977662012919 0.00033099998836405575 2e-06
SDSS:i 0.7634912086792645 0.0004949999856762588 3e-06
SDSS:z 0.9017941824088558 0.0006769999745301902 4e-06
2MASS:J 1.239016606050587 0.0007239999948069453 0.00014427751
2MASS:H 1.649477072902339 0.0008163999766111374 0.00022671568
2MASS:Ks 2.163785333814508 0.0006600000197067857 0.00014310835
WISE:W1 3.350010705106716 0.000524166668280183 2.7910572e-05
WISE:W2 4.600019302768061 0.00034916666118078865 2.2759614e-05
WISE:W3 11.559823320737257 0.0006709999870508909 0.00013466254
"W1 (WISE)" 3.3533831991051453 0.0006476666666666666 4.9692655392925014e-05
"W2 (WISE)" 4.60510688172043 0.00041400000000000003 3.557878581402125e-05
"W3 (WISE)" 11.574998378378377 0.0007500000000000001 0.0002297499510337271
