Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.6500000533123966e-06 1.27e-06
SDSS:g' 0.48199694202385923 1.1000000085914508e-05 5e-07
SDSS:r' 0.6246977662012919 3.51999988197349e-05 6e-07
SDSS:i' 0.7634912086792645 4.5900000259280205e-05 1.3e-06
SDSS:z' 0.9017941824088558 7.729999924777076e-05 5e-06
SDSS:u 0.3519021246126397 3.8099999528640183e-06 1.29e-06
SDSS:g 0.48199694202385923 1.1299999641778413e-05 4e-07
SDSS:r 0.6246977662012919 3.7099998735357076e-05 1e-06
SDSS:i 0.7634912086792645 4.669999907491729e-05 1.7e-06
SDSS:z 0.9017941824088558 7.660000119358301e-05 4.9e-06
WISE:W1 3.350010705106716 0.00017833333307256302 1.0816653e-05
WISE:W2 4.600019302768061 0.00017066666138513634 1.774824e-05
WISE:W3 11.559823320737255 0.0009365000005345792 0.000149683
WISE:W4 22.09066818952177 0.002364999963901937 0.0011433723
:=1.4GHz 214137.47000000003 0.032349999994039536 0.0013038404
"W1 (WISE)" 3.3533831991051453 0.00032066666666666664 1.77650921753871e-05
"W2 (WISE)" 4.60510688172043 0.0002513333333333333 3.188651752700505e-05
"W3 (WISE)" 11.574998378378377 0.0011633333333333333 0.0002539645644573274
"W4 (WISE)" 22.0435630882353 0.00215 0.000868
1.4GHz 214137.47 0.0334 0.0014
