Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5099999927770114e-05 3.9319207e-06
GALEX:NUV 0.23119646641474514 3.2299999778236575e-05 2.7367864e-06
SDSS:u 0.3519021246126396 5.744375107497035e-05 7.1791364e-06
SDSS:g 0.481996942023859 9.15789465867228e-05 5.3544372e-06
SDSS:r 0.6246977662012919 0.00010728947420016324 7.67333e-06
SDSS:i 0.7634912086792646 0.00013456666622207395 6.5946947e-06
SDSS:z 0.901794182408856 0.0001311315779610978 1.9128252e-05
:=3.6um 3.599986286565157 0.0007505000103265047 1.9646883e-05
:=4.5um 4.499969349004068 0.0010400000028312206 3e-05
WISE:W1 3.350010705106716 0.0006735624956490938 6.614378e-05
WISE:W2 4.600019302768061 0.0011118749825982377 0.00010954451
WISE:W3 11.559823320737253 0.002086923072616068 0.00059933297
WISE:W4 22.090668189521775 0.004380000056698918 0.0040039355
"W1 (WISE)" 3.3533831991051453 0.0008826666666666667 2.9875240584805337e-05
"W2 (WISE)" 4.60510688172043 0.0011766666666666668 6.251271870587616e-05
"W3 (WISE)" 11.574998378378377 0.0021766666666666666 0.0004627591166038764
"W4 (WISE)" 22.0435630882353 0.004463333333333333 0.002943076621496627
