Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.589999995616381e-06 2.3702323e-06
GALEX:NUV 0.23119646641474512 1.2566666858522998e-05 4.153312e-06
SDSS:u' 0.3519021246126397 4.099999932805076e-05 3.4e-06
SDSS:g' 0.48199694202385923 0.0001849999971454963 2e-06
SDSS:r' 0.6246977662012919 0.00038400001358240843 2e-06
SDSS:i' 0.7634912086792645 0.00056900002527982 4e-06
2MASS:J 1.239016606050587 0.00044100001105107367 0.00013863621
2MASS:H 1.649477072902339 0.0004659999976865947 0.00015205263
2MASS:Ks 2.163785333814508 0.0006070000235922635 0.00027189337
WISE:W1 3.3500107051067163 0.00036360000376589596 2.349468e-05
WISE:W2 4.600019302768061 0.0002925000007962808 2.6153393e-05
WISE:W3 11.559823320737257 0.0004543333197943866 0.00024466097
