Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2100000680657104e-05 4.6e-06
GALEX:NUV 0.23119646641474512 6.659999780822545e-05 3.4e-06
SDSS:u' 0.3519021246126397 0.00031600000511389226 7.810249e-06
SDSS:r' 0.6246977662012919 0.0028699999675154686 1e-05
SDSS:i' 0.7634912086792645 0.004399999976158142 1e-05
SDSS:z' 0.9017941824088558 0.005799999926239252 3e-05
SDSS:u 0.3519021246126397 0.00030700000934302807 4e-06
SDSS:r 0.6246977662012919 0.002749999985098839 1e-05
SDSS:i 0.7634912086792645 0.004230000078678131 1e-05
SDSS:z 0.9017941824088558 0.0057299998588860035 2e-05
2MASS:J 1.239016606050587 0.0044355556472308105 0.0004764452
2MASS:H 1.649477072902339 0.005737777799367905 0.0006542935
2MASS:Ks 2.1637853338145083 0.005554285831749439 0.0005820653
WISE:W1 3.350010705106716 0.004210285742634109 0.00026286117
WISE:W2 4.600019302768061 0.003992857037311686 0.0002504496
WISE:W3 11.559823320737253 0.018770000152289867 0.0011271202
WISE:W4 22.090668189521775 0.048039999604225156 0.006426507
:=1.4GHz 214137.47000000003 0.007394999964162707 0.0010926116
"W1 (WISE)" 3.3533831991051453 0.005176666666666666 0.00012051962495792957
"W2 (WISE)" 4.60510688172043 0.0049 0.00011790080576484624
"W3 (WISE)" 11.574998378378377 0.025866666666666666 0.0006127903393494385
"W4 (WISE)" 22.0435630882353 0.0595 0.00472936570799933
"25 microns (IRAS)" 24.982704833333333 0.112 0.0261
"60 microns (IRAS)" 59.958491599999995 0.278 0.039
"100 microns (IRAS)" 99.93081933333333 0.504 0.126
1.4GHz 214137.47 0.006515 0.000589358973801197
