Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.8000000384054147e-05 1.6e-06
SDSS:u' 0.3519021246126397 5.0099999498343095e-05 1.9e-06
SDSS:g' 0.48199694202385923 6.730000313837081e-05 2e-06
SDSS:r' 0.6246977662012919 7.110000296961516e-05 1.5e-06
SDSS:i' 0.7634912086792645 7.699999696342275e-05 2.1e-06
SDSS:z' 0.9017941824088558 9.7999996796716e-05 4.1e-06
SDSS:u 0.3519021246126397 5.162499974176171e-05 5.1176166e-06
SDSS:g 0.4819969420238593 6.571428613304826e-05 4.204759e-06
SDSS:r 0.6246977662012919 7.087142876116559e-05 3.127299e-06
SDSS:i 0.7634912086792643 7.818571612006053e-05 4.562894e-06
SDSS:z 0.9017941824088558 0.00010084285479803969 1.0166612e-05
2MASS:J 1.239016606050587 0.00019166666606906801 8.487049e-05
2MASS:Ks 2.163785333814508 0.00035400000342633575 0.00011526058
:=3.6um 3.599986286565157 0.00036899998667649925 1e-05
:=4.5um 4.499969349004068 0.0004560000088531524 1.5e-05
WISE:W1 3.3500107051067167 0.00035753846616269305 3.2403703e-05
WISE:W2 4.600019302768061 0.00046830769413365767 5.3197746e-05
WISE:W3 11.559823320737253 0.0011579999583773315 0.0003301515
WISE:W4 22.09066818952177 0.0027622222227768767 0.0023465506
"W1 (WISE)" 3.3533831991051453 0.00045033333333333335 2.2321767403142607e-05
"W2 (WISE)" 4.60510688172043 0.00044666666666666666 5.367513390761126e-05
"W3 (WISE)" 11.574998378378377 0.0010483333333333334 0.0002580329436331726
"W4 (WISE)" 22.0435630882353 0.00268 0.000885
