Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.709999772487208e-05 1.5132085e-05
GALEX:NUV 0.23119646641474512 0.00014633332951537645 1.6763055e-05
SDSS:u' 0.3519021246126397 0.0008609999786131084 1.1e-05
SDSS:g' 0.48199694202385923 0.0041600000113248825 1e-05
SDSS:r' 0.6246977662012919 0.008200000040233135 2e-05
SDSS:u 0.3519021246126397 0.0008370000286959112 9e-06
SDSS:g 0.48199694202385923 0.0040799998678267 1e-05
SDSS:r 0.6246977662012919 0.008369999937713146 2e-05
2MASS:J 1.239016606050587 0.0064749999437481165 0.0007668116
2MASS:H 1.6494770729023385 0.00749166674601535 0.0012531959
2MASS:Ks 2.163785333814508 0.004410000052303076 0.0006037383
WISE:W1 3.350010705106716 0.005984000023454427 0.00024020825
WISE:W2 4.600019302768061 0.004193999990820885 0.00015066519
WISE:W3 11.559823320737255 0.006249999860301614 0.00027018512
WISE:W4 22.09066818952177 0.01004499988630414 0.0014313629
"W1 (WISE)" 3.3533831991051453 0.007619999999999999 0.0001380966690402053
"W2 (WISE)" 4.60510688172043 0.00492 9.051524733435797e-05
"W3 (WISE)" 11.574998378378377 0.008573333333333334 0.00025800968974052117
"W4 (WISE)" 22.0435630882353 0.010706666666666668 0.0013937851340863124
