Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4700000722077675e-05 6.3639613e-06
GALEX:NUV 0.23119646641474512 4.0800001443130895e-05 6.7882256e-06
SDSS:u' 0.3519021246126397 7.370000093942508e-05 2.6e-06
SDSS:g' 0.48199694202385923 9.819999831961468e-05 1.1e-06
SDSS:r' 0.6246977662012919 0.00017699999443721026 1e-06
SDSS:i' 0.7634912086792645 0.00026500000967644155 2e-06
SDSS:z' 0.9017941824088558 0.000299000006634742 7e-06
SDSS:u 0.3519021246126397 6.329999935890858e-05 2.867054e-06
SDSS:g 0.4819969420238593 8.229999912146013e-05 1.6911534e-06
SDSS:r 0.6246977662012919 0.0001565285721361371 3.0594117e-06
SDSS:i 0.7634912086792643 0.00023428571460369443 3.1622778e-06
SDSS:z 0.9017941824088558 0.0002741249991231598 1.06770785e-05
2MASS:J 1.239016606050587 0.0003380000125616789 0.00011100001
2MASS:H 1.6494770729023387 0.00046800001291558146 0.000162
2MASS:Ks 2.163785333814508 0.0006089999806135893 0.0002063686
:=3.6um 3.599986286565157 0.0006040000007487833 5e-06
:=4.5um 4.499969349004068 0.0006489999941550195 5e-06
WISE:W1 3.3500107051067167 0.0004999999991224075 4.4866472e-05
WISE:W2 4.600019302768061 0.0005681538426030714 6.3804386e-05
WISE:W3 11.559823320737253 0.0014581817985427651 0.00038105116
WISE:W4 22.09066818952177 0.004477000096812844 0.0024392619
