Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3999999737279722e-05 3.5383614e-06
GALEX:NUV 0.23119646641474512 3.5850000131176785e-05 4.242641e-06
SDSS:u' 0.3519021246126397 4.579999949783087e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.650000093737617e-05 1.7e-06
SDSS:r' 0.6246977662012919 5.4600001021753997e-05 1e-06
SDSS:i' 0.7634912086792645 6.649999704677612e-05 1.5e-06
SDSS:z' 0.9017941824088558 7.14999987394549e-05 4.4e-06
SDSS:u 0.3519021246126397 4.292500034352997e-05 2.50998e-06
SDSS:g 0.48199694202385923 5.3500000831263606e-05 1.8920888e-06
SDSS:r 0.6246977662012919 5.4874999477760866e-05 1.6941074e-06
SDSS:i 0.7634912086792643 6.69999999445281e-05 2.6095977e-06
SDSS:z 0.9017941824088558 7.639999967068434e-05 7.967434e-06
WISE:W1 3.350010705106716 0.00015442857069761625 1.7117241e-05
WISE:W2 4.600019302768061 0.00020957142364100685 3.4234483e-05
WISE:W3 11.559823320737255 0.0005311999935656786 0.00032646133
"W1 (WISE)" 3.3533831991051453 0.00016533333333333333 3.155253397114089e-05
"W2 (WISE)" 4.60510688172043 0.000211 4.418936523644574e-05
"W3 (WISE)" 11.574998378378377 0.0006659999999999999 0.0003546561715239141
