Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0006070000235922635 3.5355337e-05
GALEX:NUV 0.23119646641474512 0.0009430000209249556 2.9698484e-05
SDSS:u' 0.3519021246126397 0.0028650000458583236 2.828427e-05
SDSS:g' 0.48199694202385923 0.004900000058114529 0.00024
SDSS:r' 0.6246977662012919 0.020250000059604645 0.0013038404
SDSS:i' 0.7634912086792646 0.03133333350221316 0.0015066519
SDSS:z' 0.9017941824088558 0.04884999990463257 0.00014142135
SDSS:u 0.3519021246126397 0.002575999987311661 2.764055e-05
SDSS:g 0.4819969420238593 0.0007089999853633344 2e-06
SDSS:r 0.6246977662012919 0.019177500042133033 0.0001421267
SDSS:i 0.7634912086792645 0.02978666592389345 0.00014177446
SDSS:z 0.901794182408856 0.030024999810848385 0.0001421267
2MASS:J 1.239016606050587 0.025316667432586353 0.0036152457
2MASS:H 1.6494770729023385 0.03362500015646219 0.0060663
2MASS:Ks 2.163785333814508 0.05307777722676595 0.004954796
WISE:W1 3.3500107051067167 0.025855555716488097 0.001371131
WISE:W2 4.600019302768061 0.019050000235438347 0.0009949874
WISE:W3 11.559823320737255 0.06800000156675066 0.002284732
WISE:W4 22.09066818952177 0.22562499716877937 0.012688578
Herschel/PACS:70 69.99917297095358 0.5450000166893005 0.050911684
Herschel/PACS:160 160.0002444361424 1.8799999952316284 0.11
Herschel/SPIRE:250 249.99371080720482 0.9090000092983246 0.11065261
Herschel/SPIRE:350 362.9976001356129 0.44600000232458115 0.074813105
Herschel/SPIRE:500 516.9994274578785 0.19099999964237213 0.029068884
:=250um 249.99371080720482 1.4700000286102295 0.11
:=350um 349.99995096608495 0.6430000066757202 0.074
:=500um 499.99576043629816 0.23399999737739563 0.026
:=1.4GHz 214137.47000000006 0.015257499762810767 0.0014797298
"2-10 keV (XMM)" 0.00020675341931034483 4.79e-07 7.59e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 1.1e-06 3.64e-08
"FUV (GALEX)" 0.15373972205128206 0.00011899999999999999 2.4867649667791287e-06
"NUV (GALEX)" 0.23239725426356592 0.0002565 3.345220471060166e-06
"W1 (WISE)" 3.3533831991051453 0.028033333333333337 0.0005624686657939267
"W2 (WISE)" 4.60510688172043 0.021900000000000003 0.00040348110240753533
"W3 (WISE)" 11.574998378378377 0.07583333333333334 0.0012642926876321003
"W4 (WISE)" 22.0435630882353 0.22133333333333335 0.005158352450153053
"12 microns (IRAS)" 11.99169832 0.192 0.0403
"25 microns (IRAS)" 24.982704833333333 0.221 0.0383
"60 microns (IRAS)" 59.958491599999995 0.489 0.0587
"100 microns (IRAS)" 99.93081933333333 1.46 0.16
"24 microns (MIPS)" 23.60570535433071 0.2345 0.00030165377504682417
"4.89 GHz (VLA)" 61307.251124744376 0.0064150000000000006 0.000494064773081425
"1.46 GHz (VLA)" 205337.3 0.0112 0.0014
1.4GHz 214137.47 0.0168 0.0007
