Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8249999811814632e-05 7.864477e-06
GALEX:NUV 0.23119646641474512 4.755000009026844e-05 8.772685e-06
SDSS:u 0.3519021246126397 3.062499922634743e-05 1.813946e-06
SDSS:g 0.48199694202385923 5.030000056649442e-05 8.602325e-07
SDSS:r 0.6246977662012919 7.345000176428584e-05 1.2806248e-06
SDSS:i 0.7634912086792643 9.464999857300427e-05 1.4142136e-06
SDSS:z 0.9017941824088558 0.00012159999641880859 6.466065e-06
WISE:W1 3.350010705106716 0.0005901428604764598 3.576311e-05
WISE:W2 4.600019302768061 0.0008694285643287003 5.5973214e-05
WISE:W3 11.559823320737255 0.002147999918088317 0.00036055513
WISE:W4 22.09066818952177 0.005027499981224537 0.002024747
:=1.4GHz 214137.47000000003 0.7020000020662943 0.021047564
"W1 (WISE)" 3.3533831991051453 0.0007126666666666667 5.676275187127559e-05
"W2 (WISE)" 4.60510688172043 0.0009036666666666667 7.107671911392647e-05
"W3 (WISE)" 11.574998378378377 0.0020566666666666667 0.0004159831727365904
"W4 (WISE)" 22.0435630882353 0.00492 0.00105
