Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1400001060101204e-06 4e-07
GALEX:NUV 0.23119646641474512 5.306666783629528e-06 2.311082e-06
SDSS:u' 0.3519021246126397 6.339999799820362e-06 1.06e-06
SDSS:g' 0.48199694202385923 9.409999620402232e-06 4.3e-07
SDSS:r' 0.6246977662012919 1.6399999367422424e-05 6e-07
SDSS:i' 0.7634912086792645 3.780000042752363e-05 1e-06
SDSS:z' 0.9017941824088558 5.700000110664405e-05 4.2e-06
SDSS:u 0.3519021246126397 7.6560000252357e-06 3.0603758e-06
SDSS:g 0.4819969420238593 1.3770000214208266e-05 1.3352528e-06
SDSS:r 0.6246977662012919 2.9610000092361587e-05 2.007486e-06
SDSS:i 0.7634912086792643 5.879999953322113e-05 3.0149627e-06
SDSS:z 0.901794182408856 7.080000068526715e-05 1.0429765e-05
WISE:W1 3.3500107051067163 0.0001634999991438235 1.304454e-05
WISE:W2 4.600019302768061 0.00012475000039557926 1.9748419e-05
WISE:W3 11.559823320737255 0.0006770000036340207 0.00017029386
WISE:W4 22.09066818952177 0.002964999992400408 0.0014560219
"W1 (WISE)" 3.3533831991051453 0.000309 2.5661303552236e-05
"W2 (WISE)" 4.60510688172043 0.00016333333333333334 4.0356040440063e-05
"W3 (WISE)" 11.574998378378377 0.0007866666666666667 0.0003399970588108079
"W4 (WISE)" 22.0435630882353 0.0033333333333333335 0.0023360864710023042
