Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0012000000569969416 0.0002
SDSS:r' 0.6246977662012919 0.002589999930933118 0.00036
2MASS:J 1.239016606050587 0.004096000082790851 0.0005764547
2MASS:H 1.6494770729023385 0.005451999977231026 0.0009759098
2MASS:Ks 2.163785333814508 0.0024800000246614218 0.00046
WISE:W1 3.350010705106716 0.005022000055760145 0.00018708286
WISE:W2 4.600019302768061 0.002908000024035573 0.00011313708
WISE:W3 11.559823320737255 0.011370000429451466 0.00045122055
WISE:W4 22.09066818952177 0.023699999786913395 0.0027055498
:=1.4GHz 214137.47000000006 0.009999999776482582 0.001
"W1 (WISE)" 3.3533831991051453 0.0062900000000000005 0.00012479987980763444
"W2 (WISE)" 4.60510688172043 0.0037733333333333334 9.699360803681858e-05
"W3 (WISE)" 11.574998378378377 0.0166 0.0004163195887776601
"W4 (WISE)" 22.0435630882353 0.027800000000000002 0.002389476930208785
