Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.857500069490925e-05 8.701724e-06
GALEX:NUV 0.23119646641474512 1.67500002135057e-05 6.1065534e-06
SDSS:u 0.3519021246126397 8.119999984046444e-05 2.1e-06
SDSS:g 0.4819969420238593 9.370000043418258e-05 9e-07
SDSS:r 0.6246977662012919 0.00013899999612476677 1e-06
SDSS:i 0.7634912086792643 0.00019999999494757503 2e-06
SDSS:z 0.9017941824088558 0.00021399999968707561 7e-06
2MASS:J 1.239016606050587 0.0002849999873433262 0.00015486123
2MASS:H 1.6494770729023385 0.00037200000951997936 0.00023018036
2MASS:Ks 2.163785333814508 0.0004349999944679439 0.00023282612
WISE:W1 3.350010705106716 0.0003927500074496493 3.576311e-05
WISE:W2 4.600019302768061 0.000492124989250442 5.086256e-05
WISE:W3 11.559823320737253 0.001263333368115127 0.00037629774
WISE:W4 22.090668189521775 0.003963333399345477 0.0028446089
"W1 (WISE)" 3.3533831991051453 0.0010163333333333333 3.7099460912525396e-05
"W2 (WISE)" 4.60510688172043 0.0008056666666666667 4.794444701944116e-05
"W3 (WISE)" 11.574998378378377 0.0013066666666666667 0.0003818284955316981
"W4 (WISE)" 22.0435630882353 0.003913333333333334 0.002569513572643663
