Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2399999832268804e-05 3.8e-06
GALEX:NUV 0.23119646641474512 2.4700000722077675e-05 2.5e-06
SDSS:u' 0.3519021246126397 2.9400000130408444e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.780000017490238e-05 1.5e-06
SDSS:r' 0.6246977662012919 4.059999992023222e-05 1.2e-06
SDSS:i' 0.7634912086792645 4.8800000513438135e-05 1.5e-06
SDSS:z' 0.9017941824088558 6.140000186860561e-05 6.5e-06
SDSS:u 0.3519021246126397 3.2833334747313835e-05 2.6019225e-06
SDSS:g 0.48199694202385923 5.199999941396527e-05 1.8814887e-06
SDSS:r 0.6246977662012919 4.586666667213043e-05 1.8547237e-06
SDSS:i 0.7634912086792645 5.2999999752501026e-05 2.8913664e-06
SDSS:z 0.9017941824088558 6.853333131099741e-05 1.160474e-05
WISE:W1 3.350010705106716 0.00017866667136938 1.6852298e-05
WISE:W2 4.600019302768061 0.00022166666409854466 3.0397368e-05
WISE:W3 11.559823320737255 0.0004745999991428107 0.00026579693
WISE:W4 22.09066818952177 0.0023399998899549246 0.0010889444
"W1 (WISE)" 3.3533831991051453 0.0002693333333333333 3.439581951342343e-05
"W2 (WISE)" 4.60510688172043 0.00018033333333333334 3.5823316429387154e-05
"W3 (WISE)" 11.574998378378377 0.0006113333333333334 0.00046182355938171883
