Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.10999995842576e-06 2.36e-06
GALEX:NUV 0.23119646641474512 1.3150000086170621e-05 3.7013513e-06
SDSS:u' 0.3519021246126397 0.0002505000084056519 6.403124e-06
SDSS:g' 0.48199694202385923 0.0008580000139772892 3.6e-05
SDSS:r' 0.6246977662012919 0.0024066666762034097 0.00011090536
SDSS:i' 0.7634912086792646 0.0035100000289579234 0.00020049936
SDSS:z' 0.9017941824088558 0.005270000081509352 3.605551e-05
SDSS:u 0.3519021246126397 0.0002049999966402538 5.6568542e-06
SDSS:r 0.6246977662012919 0.0025949999690055847 1.4142135e-05
SDSS:i 0.7634912086792643 0.00381499994546175 1.4142135e-05
SDSS:z 0.9017941824088558 0.00494999997317791 2.236068e-05
2MASS:J 1.239016606050587 0.0031549999839626253 0.00053
2MASS:H 1.6494770729023387 0.003956249973271042 0.0007586831
2MASS:Ks 2.1637853338145083 0.0032599999103695154 0.0004762353
WISE:W1 3.350010705106716 0.003035999974235892 0.0001118034
WISE:W2 4.600019302768061 0.0019659999990835784 7.874008e-05
WISE:W3 11.559823320737255 0.002450000106667479 0.0002368544
WISE:W4 22.09066818952177 0.003243333427235484 0.0017327435
:=1.4GHz 214137.47000000003 0.05929999891668558 0.001992486
"W1 (WISE)" 3.3533831991051453 0.0036466666666666665 7.44691211174135e-05
"W2 (WISE)" 4.60510688172043 0.00232 6.624001811593956e-05
"W3 (WISE)" 11.574998378378377 0.002543333333333333 0.00033983672550211524
"W4 (WISE)" 22.0435630882353 0.0038366666666666666 0.002640265138201086
1.4GHz 214137.47 0.0548 0.0017
