Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003929999948013574 1.3e-05
GALEX:NUV 0.23119646641474512 0.0003440000000409782 7e-06
SDSS:g' 0.48199694202385923 0.0005540000274777412 1.9e-05
SDSS:r' 0.6246977662012919 0.001019999966956675 4e-05
2MASS:J 1.239016606050587 0.0013687500031664968 0.00024839482
2MASS:H 1.649477072902339 0.0018924999749287963 0.0004308132
2MASS:Ks 2.1637853338145083 0.0026499999221414328 0.00034292857
WISE:W1 3.3500107051067163 0.0025675111375878462 0.00017897322
WISE:W2 4.600019302768061 0.0033112778578975443 0.00020680302
WISE:W3 11.559823320737253 0.012799999676644802 0.00070000003
WISE:W4 22.09066818952177 0.03216000124812126 0.0032310989
"W1 (WISE)" 3.3533831991051453 0.00346 8.511380616562744e-05
"W2 (WISE)" 4.60510688172043 0.0044 9.700231955989506e-05
"W3 (WISE)" 11.574998378378377 0.013633333333333332 0.0004625635091530675
"W4 (WISE)" 22.0435630882353 0.030866666666666664 0.0022822138374832455
