Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4433333843868848e-05 8.093207e-06
GALEX:NUV 0.23119646641474512 3.980000110459514e-05 6.6400303e-06
SDSS:u' 0.3519021246126397 0.00010099999781232327 2e-06
SDSS:g' 0.48199694202385923 0.0001429999974789098 1e-06
SDSS:r' 0.6246977662012919 0.00023700000019744039 2e-06
SDSS:i' 0.7634912086792645 0.0003490000090096146 2e-06
SDSS:z' 0.9017941824088558 0.00040600000647827983 7e-06
2MASS:J 1.239016606050587 0.00042299999040551484 0.00014142135
2MASS:H 1.6494770729023387 0.0005239999736659229 0.00022061731
2MASS:Ks 2.163785333814508 0.0005789999850094318 0.00024340911
WISE:W1 3.3500107051067163 0.00046513636929872024 3.9920546e-05
WISE:W2 4.600019302768061 0.0005635000132315326 4.698936e-05
WISE:W3 11.559823320737253 0.0013085714474852597 0.0002445404
WISE:W4 22.090668189521775 0.003420000042145451 0.0014860686
