Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0006580000044777989 2.5e-05
GALEX:NUV 0.23119646641474512 0.0007149999728426337 1.8e-05
SDSS:i' 0.7634912086792645 0.004000000189989805 0.00029
2MASS:J 1.239016606050587 0.005326363808390769 0.00060025
2MASS:H 1.6494770729023387 0.007912727411497723 0.0008848164
2MASS:Ks 2.1637853338145083 0.012299999594688416 0.0007937254
WISE:W1 3.350010705106716 0.016457143372723033 0.00076157734
WISE:W2 4.600019302768061 0.02484285698405334 0.0009999999
WISE:W3 11.559823320737253 0.0898999993999799 0.0031843367
WISE:W4 22.090668189521775 0.2395999938249588 0.012569805
"2-10 keV (XMM)" 0.00020675341931034483 1.17e-07 7.59e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 5.56e-07 2.98e-08
"25 microns (IRAS)" 24.982704833333333 0.222 0.0304
"60 microns (IRAS)" 59.958491599999995 0.476 0.0524
