Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2899999496294186e-05 9.702577e-06
GALEX:NUV 0.23119646641474512 3.226666619108679e-05 6.9864154e-06
SDSS:u 0.3519021246126397 7.819999882485718e-05 1.9e-06
SDSS:g 0.4819969420238593 9.660000068834051e-05 9e-07
SDSS:r 0.6246977662012919 0.0001539999939268455 1e-06
SDSS:i 0.7634912086792643 0.00020300000323913991 2e-06
SDSS:z 0.9017941824088558 0.00026000000070780516 7e-06
2MASS:J 1.239016606050587 0.00036100001307204366 0.0001834121
2MASS:H 1.6494770729023387 0.00046400001156143844 0.00019606121
2MASS:Ks 2.1637853338145083 0.0004689999914262444 0.00027900003
WISE:W1 3.350010705106716 0.0005042500233685132 4.0570925e-05
WISE:W2 4.600019302768061 0.0005677500048477668 5.4018514e-05
WISE:W3 11.559823320737253 0.0010671428670840605 0.00035608988
"W1 (WISE)" 3.3533831991051453 0.0006336666666666667 2.835101409121021e-05
"W2 (WISE)" 4.60510688172043 0.0006346666666666667 4.9312980035686344e-05
"W3 (WISE)" 11.574998378378377 0.0013933333333333332 0.0003352998657918014
"W4 (WISE)" 22.0435630882353 0.003935 0.002077113381594755
