Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2745001163903e-06 8.3150223e-07
GALEX:NUV 0.23119646641474514 5.690000079994206e-06 1.3268007e-06
SDSS:g 0.4819969420238593 1.5188889038755507e-05 1.811077e-06
SDSS:r 0.6246977662012919 7.021111054604666e-05 3.3970575e-06
SDSS:i 0.7634912086792643 0.00019312500080559403 7.2111025e-06
SDSS:z 0.901794182408856 0.0003366249948157929 1.9595918e-05
2MASS:J 1.239016606050587 0.000793571413461385 0.00018976827
2MASS:H 1.6494770729023385 0.0009862856739865883 0.00021916204
2MASS:Ks 2.1637853338145083 0.001518000045325607 0.00022135946
:=3.6um 3.599986286565157 0.0036899999249726534 8e-05
:=4.5um 4.499969349004068 0.005379999987781048 0.0001
WISE:W1 3.350010705106716 0.0034546667244285344 0.00025806978
WISE:W2 4.600019302768061 0.005722666687021653 0.00039635846
WISE:W3 11.559823320737253 0.010933333386977514 0.0010392305
WISE:W4 22.090668189521775 0.02536363611844453 0.004332436
:=1.4GHz 214137.47000000003 0.004350000061094761 0.00014
"W1 (WISE)" 3.3533831991051453 0.0034699999999999996 8.541083069494172e-05
"W2 (WISE)" 4.60510688172043 0.005743333333333333 0.00013453884197509654
"W3 (WISE)" 11.574998378378377 0.0121 0.00048355661509279343
"W4 (WISE)" 22.0435630882353 0.023833333333333335 0.0027672730259228127
