Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5034999705676455e-05 8.117444e-06
GALEX:NUV 0.23119646641474512 1.6949999690041295e-05 7.175653e-06
SDSS:u 0.3519021246126397 5.0999999075429514e-05 6e-07
SDSS:g 0.48199694202385934 3.443000116476469e-05 3.2695567e-07
SDSS:r 0.6246977662012919 6.2399999478657264e-06 1.6e-07
SDSS:i 0.7634912086792645 9.904999842547113e-05 2.1931712e-06
WISE:W1 3.350010705106716 0.0007514999888371676 4.7497368e-05
WISE:W2 4.600019302768061 0.000875749989063479 5.977458e-05
WISE:W3 11.559823320737253 0.001183333379837374 0.0002541653
WISE:W4 22.09066818952177 0.0018060000613331795 0.0016609335
"W1 (WISE)" 3.3533831991051453 0.000872 3.196263443460191e-05
"W2 (WISE)" 4.60510688172043 0.0009246666666666668 5.716922248902813e-05
"W3 (WISE)" 11.574998378378377 0.0014799999999999998 0.00026509809505162425
"W4 (WISE)" 22.0435630882353 0.0023899999999999998 0.0014608340083664538
