Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0124999991821824e-05 8.348652e-06
GALEX:NUV 0.23119646641474512 2.7274999865767313e-05 6.124541e-06
SDSS:u 0.3519021246126397 6.510000093840063e-05 1.7e-06
SDSS:g 0.48199694202385923 9.270000009564683e-05 9e-07
SDSS:r 0.6246977662012919 0.0001429999974789098 1e-06
SDSS:i 0.7634912086792645 0.00018699999782256782 2e-06
SDSS:z 0.9017941824088558 0.00022400000307243317 7e-06
WISE:W1 3.350010705106716 0.0003803750078077428 3.0789608e-05
WISE:W2 4.600019302768061 0.00043562500286498107 4.503332e-05
WISE:W3 11.559823320737253 0.0012066666580115755 0.00036905284
WISE:W4 22.09066818952177 0.0032500000670552254 0.0013293608
"W1 (WISE)" 3.3533831991051453 0.0003673333333333333 3.254781098630137e-05
"W2 (WISE)" 4.60510688172043 0.00043166666666666673 5.539602873852962e-05
"W3 (WISE)" 11.574998378378377 0.0011486666666666668 0.00036605737255244564
