Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.00022000000171829015 2.598076e-05
2MASS:H 1.6494770729023385 0.00034699999378062785 4.330127e-05
2MASS:Ks 2.163785333814508 0.0006280000088736415 6.062178e-05
:=3.6um 3.599986286565157 0.0016599999507889152 7.0710674e-05
:=4.5um 4.499969349004068 0.002630000002682209 0.00014142135
:=5.8um 5.800039815817985 0.0034000000450760126 0.00012727923
:=8um 8.00001222180712 0.004689999856054783 0.00016970563
WISE:W1 3.350010705106716 0.0012149999965913594 5.2915024e-05
WISE:W2 4.600019302768061 0.0021466666366904974 7.9372534e-05
WISE:W3 11.559823320737257 0.005493333407988151 0.00023151675
WISE:W4 22.09066818952177 0.0170499999076128 0.0010630145
Spitzer/MIPS:24 23.674678828081813 0.016599999740719795 0.0004
