Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.0866666697353747e-05 6.179806e-06
SDSS:u' 0.3519021246126397 2.300000051036477e-05 1.6e-06
SDSS:g' 0.48199694202385923 3.300000025774352e-05 1.1e-06
SDSS:r' 0.6246977662012919 3.7999998312443495e-05 1e-06
SDSS:i' 0.7634912086792645 4.11000000895001e-05 1.6e-06
SDSS:z' 0.9017941824088558 5.7199998991563916e-05 4.6e-06
SDSS:u 0.3519021246126397 2.3312500161409844e-05 4.216634e-06
SDSS:g 0.4819969420238593 3.2628571976342104e-05 1.7117242e-06
SDSS:r 0.6246977662012919 3.849999952113389e-05 2.570992e-06
SDSS:i 0.7634912086792643 3.937142849151444e-05 3.6578685e-06
SDSS:z 0.9017941824088558 5.732857243856415e-05 1.1584904e-05
2MASS:Ks 2.163785333814508 0.0002629999944474548 6.2e-05
:=3.6um 3.599986286565157 0.0001250000059371814 5e-06
:=4.5um 4.499969349004068 0.0001849999971454963 8e-06
WISE:W1 3.350010705106716 0.00011262500083830673 1.4560219e-05
WISE:W2 4.600019302768061 0.0001977500014618272 2.570992e-05
WISE:W3 11.559823320737253 0.00043000000213006776 0.00022877063
WISE:W4 22.090668189521775 0.00279000005684793 0.00012
"W1 (WISE)" 3.3533831991051453 0.000164 1.9276475300220212e-05
"W2 (WISE)" 4.60510688172043 0.000227 2.4381101287677717e-05
"W3 (WISE)" 11.574998378378377 0.000479 0.0002500359974083732
