Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.86499993965117e-06 2.0865523e-06
GALEX:NUV 0.23119646641474512 6.835000021965243e-06 2.3196983e-06
SDSS:u 0.3519021246126397 1.4199166964582824e-05 2.728078e-06
SDSS:g 0.48199694202385923 2.512183313285732e-05 1.231715e-06
SDSS:r 0.6246977662012919 5.155625086672444e-05 2.534206e-06
SDSS:i 0.7634912086792645 6.237333248767148e-05 3.9036904e-06
SDSS:z 0.9017941824088558 0.00010855000073206611 7.0491137e-06
WISE:W1 3.3500107051067163 0.0004153600013523828 4.009439e-05
WISE:W2 4.600019302768061 0.0005084889037081868 5.0079932e-05
WISE:W3 11.559823320737253 0.0011683333626327415 0.00033496268
WISE:W4 22.09066818952177 0.00451599988155067 0.0021735686
:=250um 249.99371080720482 0.04019999876618385 0.0148
:=350um 349.99995096608495 0.024399999529123306 0.0166
:=500um 499.99576043629816 0.01860000006854534 0.0182
"W1 (WISE)" 3.3533831991051453 0.000563 3.438298998051217e-05
"W2 (WISE)" 4.60510688172043 0.0005683333333333333 4.278142120126446e-05
"W3 (WISE)" 11.574998378378377 0.0013733333333333332 0.0003445199558806427
"W4 (WISE)" 22.0435630882353 0.00483 0.0022263198332674486
