Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.53499995576567e-05 7.705842e-06
GALEX:NUV 0.23119646641474512 1.7124999430961907e-05 6.500769e-06
SDSS:u 0.3519021246126397 4.220000118948519e-05 2.1931712e-06
SDSS:g 0.4819969420238593 6.575000224984251e-05 1.7e-06
SDSS:r 0.6246977662012919 9.929999941959977e-05 2.147091e-06
SDSS:i 0.7634912086792643 0.00010690000272006728 1.9723082e-06
SDSS:z 0.9017941824088558 0.00014699999883305281 5.6568542e-06
:=3.6um 3.599986286565157 0.00039599998854100704 1.1e-05
:=4.5um 4.499969349004068 0.000522000016644597 1.6e-05
WISE:W1 3.350010705106716 0.0003834999915852677 2.6870057e-05
WISE:W2 4.600019302768061 0.000548624993825797 4.4034077e-05
WISE:W3 11.559823320737253 0.0010600000387057662 0.00027856775
"W1 (WISE)" 3.3533831991051453 0.0003843333333333333 3.086664866810131e-05
"W2 (WISE)" 4.60510688172043 0.000544 4.498021787408327e-05
"W3 (WISE)" 11.574998378378377 0.0012233333333333332 0.0002913245612714452
"W4 (WISE)" 22.0435630882353 0.00215 0.000948
