Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4700000292577897e-06 3.1e-07
GALEX:NUV 0.23119646641474512 3.6099999078942346e-06 1.6585838e-06
SDSS:u 0.3519021246126397 2.7149999823450344e-05 3.283291e-06
SDSS:g 0.48199694202385923 0.0001161714265305948 2.3259406e-06
SDSS:r 0.6246977662012919 0.00030699999790938037 3.1622778e-06
SDSS:i 0.7634912086792645 0.0004758749983011512 5.9160798e-06
SDSS:z 0.9017941824088558 0.0006660000035481062 1.6822603e-05
2MASS:J 1.239016606050587 0.0007999999797903001 0.00013148384
2MASS:H 1.649477072902339 0.0010300000431016088 0.00020124613
2MASS:Ks 2.163785333814508 0.0009449999779462814 0.0001878297
WISE:W1 3.3500107051067163 0.0006886000046506524 3.2480762e-05
WISE:W2 4.600019302768061 0.00044980000238865615 3.386739e-05
WISE:W3 11.559823320737257 0.0006706666705819467 0.00027576802
