Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.97000008483883e-05 1.4e-06
SDSS:g' 0.48199694202385923 1.8900000213761814e-05 6e-07
SDSS:r' 0.6246977662012919 1.739999970595818e-05 9e-07
SDSS:i' 0.7634912086792645 2.370000038354192e-05 1.4e-06
SDSS:z' 0.9017941824088558 2.3599999622092582e-05 4.4e-06
SDSS:u 0.3519021246126397 9.463124926334388e-06 2.1318654e-06
SDSS:g 0.4819969420238593 8.920625086616951e-06 9.3944874e-07
SDSS:r 0.6246977662012919 8.124249770702363e-06 1.2185495e-06
SDSS:i 0.7634912086792643 1.152175005358913e-05 2.1200199e-06
SDSS:z 0.9017941824088558 2.4650000341353007e-05 6.43506e-06
:=3.6um 3.599986286565157 3.5799999750452116e-05 5.6e-06
:=4.5um 4.499969349004068 4.310000076657161e-05 1.11e-05
WISE:W1 3.350010705106716 3.6499999623629265e-05 6.0008333e-06
WISE:W2 4.600019302768061 4.484999954001978e-05 1.2803515e-05
"W1 (WISE)" 3.3533831991051453 0.00011719999999999999 2.3325985509727127e-05
"W2 (WISE)" 4.60510688172043 7.3e-05 4.347988040461933e-05
