Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.6499999876250513e-05 1.7262677e-06
SDSS:g 0.48199694202385934 2.1186333071909758e-05 9.288536e-07
SDSS:r 0.6246977662012919 2.701999972032354e-05 1.0307764e-06
SDSS:i 0.7634912086792645 3.2446666940207557e-05 1.6658031e-06
SDSS:z 0.9017941824088558 8.399999933317304e-05 3.9e-06
WISE:W1 3.350010705106716 0.00023833333883279315 1.2409674e-05
WISE:W2 4.600019302768061 0.00024699999873215955 1.8384777e-05
WISE:W3 11.559823320737255 0.0005469999741762877 0.00015587815
"W1 (WISE)" 3.3533831991051453 0.0003313333333333334 4.1045254293279756e-05
"W2 (WISE)" 4.60510688172043 0.000262 4.344755459171437e-05
"W3 (WISE)" 11.574998378378377 0.0007536666666666667 0.0002543442548987494
