Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004961999948136508 3.4452867e-05
GALEX:NUV 0.23119646641474514 0.0005290000117383897 2.236068e-05
SDSS:u' 0.3519021246126397 0.000529499986441806 1.029563e-05
SDSS:g' 0.4819969420238593 0.0006360000115819275 0.00020024984
SDSS:r' 0.6246977662012919 0.0008204999903682619 1.1661903e-05
SDSS:i' 0.7634912086792645 0.0007880000048317015 2e-05
SDSS:z' 0.9017941824088558 0.000674999988405034 1.47648225e-05
SDSS:u 0.3519021246126397 0.0005958888796158135 3.3660064e-05
SDSS:g 0.48199694202385923 0.0005786249894299544 2.5768199e-05
SDSS:r 0.6246977662012919 0.0006175000016810372 2.1633306e-05
SDSS:i 0.7634912086792645 0.0008503749850206077 5.246904e-05
SDSS:z 0.901794182408856 0.0006677499986835755 3.6193924e-05
2MASS:J 1.239016606050587 0.001010625004710164 0.00019313207
2MASS:H 1.6494770729023385 0.0014881250463076867 0.00032
2MASS:Ks 2.163785333814508 0.002979091008786451 0.0003206244
:=3.6um 3.599986286565157 0.007939999923110008 0.00017
:=4.5um 4.499969349004068 0.010499999858438969 0.0002
WISE:W1 3.3500107051067167 0.00749769237322303 0.0005543464
WISE:W2 4.600019302768061 0.011049999855458736 0.0006928203
WISE:W3 11.559823320737253 0.027108333849658568 0.0014491376
WISE:W4 22.090668189521775 0.08829090947454626 0.007279423
:=1.4GHz 214137.47000000003 0.0020699999295175076 0.00014
"W1 (WISE)" 3.3533831991051453 0.007573333333333334 0.00017148542212094882
"W2 (WISE)" 4.60510688172043 0.011000000000000001 0.00022832240363135635
"W3 (WISE)" 11.574998378378377 0.028233333333333333 0.0006275754934667222
"W4 (WISE)" 22.0435630882353 0.08209999999999999 0.0030507867837657877
"60 microns (IRAS)" 59.958491599999995 0.326 0.0424
1.4GHz 214137.47 0.0037 0.0005
