Filter Wave Flux F_er
SDSS:g 0.48199694202385923 3.503909091374556e-05 2.8166294e-06
SDSS:r 0.6246977662012919 7.534761910695427e-05 5.267827e-06
SDSS:i 0.7634912086792646 0.00011872857101566514 1.0212248e-05
SDSS:z 0.901794182408856 0.00018822727228821762 2.147091e-05
2MASS:J 1.239016606050587 0.0002965000021504238 7.905694e-05
2MASS:H 1.6494770729023385 0.00041199999395757914 0.00019745379
2MASS:Ks 2.1637853338145083 0.0005249999812804163 0.00021300002
WISE:W1 3.3500107051067163 0.00047440624030059553 4.9508486e-05
WISE:W2 4.600019302768061 0.0004868866703570044 6.636332e-05
WISE:W3 11.559823320737253 0.0013363636733794754 0.0003814446
WISE:W4 22.09066818952177 0.0027799999807029963 7e-05
"W1 (WISE)" 3.3533831991051453 0.0005733333333333334 2.216695964718662e-05
"W2 (WISE)" 4.60510688172043 0.0005283333333333333 3.769854108582983e-05
"W3 (WISE)" 11.574998378378377 0.0014933333333333335 0.0003080990100600779
