Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.93999970483128e-06 3.6416616e-06
SDSS:u' 0.3519021246126397 6.640000356128439e-05 3.5e-06
SDSS:g' 0.48199694202385923 0.00035799999022856355 2e-06
SDSS:r' 0.6246977662012919 0.0009250000002793968 3e-06
SDSS:i' 0.7634912086792645 0.0013800000306218863 1e-05
SDSS:z' 0.9017941824088558 0.0017999999690800905 1e-05
SDSS:u 0.3519021246126397 5.700000110664405e-05 2.7e-06
SDSS:g 0.48199694202385923 0.0003220000071451068 2e-06
SDSS:r 0.6246977662012919 0.0008529999759048223 3e-06
SDSS:z 0.9017941824088558 0.0017300000181421638 1e-05
2MASS:J 1.239016606050587 0.0011385714003284062 0.00024677927
2MASS:H 1.6494770729023385 0.0011928571787263667 0.00031622776
2MASS:Ks 2.163785333814508 0.0012100000167265534 0.00024596747
WISE:W1 3.3500107051067163 0.0011424999684095383 5.2915024e-05
WISE:W2 4.600019302768061 0.0008013999904505908 4.1279534e-05
WISE:W3 11.559823320737257 0.0007556666775296131 0.00019769673
WISE:W4 22.090668189521768 0.001769999973475933 0.00081
"W1 (WISE)" 3.3533831991051453 0.0013366666666666666 3.59502433927783e-05
"W2 (WISE)" 4.60510688172043 0.000928 5.516058375325628e-05
"W3 (WISE)" 11.574998378378377 0.0009513333333333334 0.00034929786715638564
