Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.306666621938348e-05 8.671794e-06
GALEX:NUV 0.23119646641474512 5.7266666165863476e-05 5.4267853e-06
SDSS:u 0.3519021246126397 0.00011100000119768083 5e-06
SDSS:g 0.48199694202385923 0.00036299999919719994 3e-06
SDSS:r 0.6246977662012919 0.0008549999911338091 5e-06
SDSS:i 0.7634912086792645 0.0012799999676644802 1e-05
SDSS:z 0.9017941824088558 0.0016599999507889152 1e-05
2MASS:J 1.239016606050587 0.0007800000021234155 0.0001718255
2MASS:H 1.649477072902339 0.0010412000119686127 0.0002490462
2MASS:Ks 2.163785333814508 0.0009580000187270343 0.000244
WISE:W1 3.350010705106716 0.0008161666579932595 4.8733975e-05
WISE:W2 4.600019302768061 0.0006107142960120525 5.661272e-05
WISE:W3 11.559823320737257 0.003533333307132125 0.00031176917
WISE:W4 22.090668189521768 0.0072000000315407915 0.0024654819
:=1.4GHz 214137.47000000003 0.002259999979287386 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.001132 3.965829043214041e-05
"W2 (WISE)" 4.60510688172043 0.0008849999999999999 0.00010123502358373805
"W3 (WISE)" 11.574998378378377 0.0038733333333333332 0.0004546185214000855
"W4 (WISE)" 22.0435630882353 0.00683 0.00275791587979039
