Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.990000424091704e-06 1.04e-06
GALEX:NUV 0.23119646641474512 1.630000042496249e-05 1.3e-06
SDSS:u 0.3519021246126397 3.300000025774352e-05 1.7e-06
SDSS:g 0.48199694202385923 0.00011500000255182385 1e-06
SDSS:r 0.6246977662012919 0.00033599999733269215 1e-06
SDSS:i 0.7634912086792646 0.0005159999709576368 3e-06
2MASS:J 1.239016606050587 0.00039400000241585076 9.353075e-05
2MASS:H 1.6494770729023387 0.000493000028654933 0.00014376022
2MASS:Ks 2.163785333814508 0.0006980000180192292 0.000216
WISE:W1 3.350010705106716 0.0006392500072252005 2.6739484e-05
WISE:W2 4.600019302768061 0.0004161999895586632 3.1622778e-05
WISE:W3 11.559823320737257 0.0008936666611892482 0.00019212495
"W1 (WISE)" 3.3533831991051453 0.0007916666666666666 2.4051020768358252e-05
"W2 (WISE)" 4.60510688172043 0.000622 5.327006664159526e-05
"W3 (WISE)" 11.574998378378377 0.0010833333333333333 0.00028614157335137447
