Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.94000016967766e-05 8.909546e-06
GALEX:NUV 0.23119646641474512 3.0299999707494862e-05 5.798275e-06
SDSS:u' 0.3519021246126397 6.269999721553177e-05 1.8e-06
SDSS:g' 0.48199694202385923 7.31999971321784e-05 9e-07
SDSS:r' 0.6246977662012919 0.00011000000085914508 1e-06
SDSS:i' 0.7634912086792645 0.00016700000560376793 2e-06
SDSS:z' 0.9017941824088558 0.0001829999964684248 5e-06
SDSS:u 0.3519021246126397 4.8833332887928314e-05 2.95804e-06
SDSS:g 0.48199694202385923 5.759999961204206e-05 2.1954497e-06
SDSS:r 0.6246977662012919 8.663333331545194e-05 1.7320508e-06
SDSS:i 0.7634912086792645 0.0001273333352097931 3.4641016e-06
SDSS:z 0.9017941824088558 0.00014566666019770005 7.549834e-06
WISE:W1 3.3500107051067163 0.00034619999933056534 2.9765753e-05
WISE:W2 4.600019302768061 0.00048819999792613087 5.234501e-05
WISE:W3 11.559823320737253 0.0013742857346577303 0.00047159303
WISE:W4 22.09066818952177 0.0035500000230968 0.002217025
