Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.105000127514359e-06 3.394142e-06
GALEX:NUV 0.23119646641474512 1.5999999959603883e-05 4.4407207e-06
SDSS:u 0.3519021246126397 2.0500000118772732e-05 2.4020824e-06
SDSS:g 0.4819969420238593 2.8649998967011925e-05 1.195826e-06
SDSS:r 0.6246977662012919 3.7349999274738366e-05 1.7944358e-06
SDSS:i 0.7634912086792643 6.192500040924642e-05 2.879236e-06
SDSS:z 0.9017941824088558 7.790000017848797e-05 9.977975e-06
WISE:W1 3.350010705106716 0.00023656667023412106 1.8898678e-05
WISE:W2 4.600019302768061 0.00022600000083912165 2.7239676e-05
WISE:W3 11.559823320737257 0.00042166666632207733 0.00023848061
"W1 (WISE)" 3.3533831991051453 0.00036933333333333333 2.5168434595739164e-05
"W2 (WISE)" 4.60510688172043 0.00022099999999999998 4.448303047230483e-05
"W3 (WISE)" 11.574998378378377 0.000577 0.000152
