Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.8066667204645153e-05 6.7549986e-06
SDSS:u' 0.3519021246126397 1.3699999726668466e-05 1.5e-06
SDSS:g' 0.48199694202385923 2.099999983329326e-05 7e-07
SDSS:r' 0.6246977662012919 2.1100000594742596e-05 8e-07
SDSS:i' 0.7634912086792645 2.1100000594742596e-05 1.1e-06
SDSS:z' 0.9017941824088558 2.700000004551839e-05 4.3e-06
SDSS:u 0.3519021246126397 1.359999987471383e-05 2.4535689e-06
SDSS:g 0.4819969420238593 2.1566666570530895e-05 1.2206556e-06
SDSS:r 0.6246977662012919 2.14000004537714e-05 1.5033296e-06
SDSS:i 0.7634912086792645 2.100000043962306e-05 1.9052558e-06
SDSS:z 0.9017941824088558 2.550000014404456e-05 7.739509e-06
:=3.6um 3.599986286565157 9.919999865815043e-05 8.7e-06
:=4.5um 4.499969349004068 0.00010099999781232327 1.4e-05
WISE:W1 3.350010705106716 8.323333167936653e-05 9.806631e-06
WISE:W2 4.600019302768061 8.870000116682301e-05 1.570032e-05
WISE:W3 11.559823320737255 0.00034100000630132854 0.000164
"W1 (WISE)" 3.3533831991051453 0.00020299999999999997 3.2750152671399865e-05
"W2 (WISE)" 4.60510688172043 0.00015266666666666665 4.810353417369664e-05
"W3 (WISE)" 11.574998378378377 0.0005466666666666667 0.00037204032039551846
