Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.874999821273377e-06 3.7411362e-06
SDSS:u' 0.3519021246126397 2.59000007645227e-05 2.6e-06
SDSS:g' 0.48199694202385923 0.00016500000492669642 1e-06
SDSS:r' 0.6246977662012919 0.00046099998871795833 3e-06
SDSS:i' 0.7634912086792645 0.00072900002123788 4e-06
SDSS:z' 0.9017941824088558 0.0009960000170394778 1.4e-05
SDSS:u 0.3519021246126397 1.8999999156221747e-05 1.8e-06
SDSS:g 0.48199694202385923 0.0001340000017080456 1e-06
SDSS:r 0.6246977662012919 0.00039599998854100704 2e-06
SDSS:i 0.7634912086792646 0.0006419999990612268 4e-06
SDSS:z 0.9017941824088558 0.0008859999943524599 1.1e-05
2MASS:J 1.239016606050587 0.0008030000026337802 0.00014310835
2MASS:H 1.649477072902339 0.0011399999493733048 0.0002236068
2MASS:Ks 2.163785333814508 0.0012799999676644802 0.00026944387
WISE:W1 3.350010705106716 0.0006985000072745606 3.9547438e-05
WISE:W2 4.600019302768061 0.0004839999977169403 3.7094473e-05
WISE:W3 11.559823320737257 0.0004083333381762107 0.0002826181
