Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.690000085043721e-05 1.6e-06
SDSS:g' 0.48199694202385923 5.3499999921768904e-05 8e-07
SDSS:r' 0.6246977662012919 5.700000110664405e-05 1e-06
SDSS:i' 0.7634912086792645 7.059999916236848e-05 1.6e-06
SDSS:z' 0.9017941824088558 7.370000093942508e-05 4.9e-06
SDSS:u 0.3519021246126397 3.87750001209497e-05 4.752894e-06
SDSS:g 0.4819969420238593 5.598571390562158e-05 2.1656408e-06
SDSS:r 0.6246977662012919 5.8957142755389214e-05 3.1208974e-06
SDSS:i 0.7634912086792643 7.261428566250418e-05 4.3646305e-06
SDSS:z 0.9017941824088558 7.559999877620223e-05 1.3241602e-05
2MASS:J 1.239016606050587 0.00017966666200663894 8.025584e-05
2MASS:Ks 2.163785333814508 0.00029400001221802086 0.00010394711
WISE:W1 3.3500107051067167 0.00044625000009546056 4.1701318e-05
WISE:W2 4.600019302768061 0.0007345000097605711 7.012133e-05
WISE:W3 11.559823320737255 0.0017355555771953529 0.00044158805
WISE:W4 22.09066818952177 0.0033587499638088048 0.0026996664
"W1 (WISE)" 3.3533831991051453 0.0004783333333333334 2.8360183356247892e-05
"W2 (WISE)" 4.60510688172043 0.0007303333333333334 5.533769059149469e-05
"W3 (WISE)" 11.574998378378377 0.0018599999999999999 0.00041552857904120146
"W4 (WISE)" 22.0435630882353 0.003446666666666667 0.0023504042205544137
