Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.010499999858438969 0.0002
SDSS:r' 0.6246977662012919 0.018699999898672104 0.0005
SDSS:i' 0.7634912086792645 0.02280000038444996 0.0028
2MASS:J 1.239016606050587 0.02678181789815426 0.0036331804
2MASS:H 1.6494770729023385 0.03239090876145796 0.005600893
2MASS:Ks 2.1637853338145083 0.026511111193233065 0.0042154477
WISE:W1 3.350010705106716 0.038239999860525134 0.0015556349
WISE:W2 4.600019302768061 0.04596000015735626 0.001627882
WISE:W3 11.559823320737253 0.40800000727176666 0.01
WISE:W4 22.090668189521775 2.0399999618530273 0.050990194
IRAS:12 11.59021333024047 0.6469999849796295 0.06809552
IRAS:25 23.880234028994742 2.424999952316284 0.21377558
IRAS:60 61.84986032885641 7.365000009536743 0.8609297
IRAS:100 101.94941780588996 11.300000190734863 1.4142135
:=1.4GHz 214137.47 0.09145000018179417 0.005147815
"W1 (WISE)" 3.3533831991051453 0.0451 0.000837822176837066
"W2 (WISE)" 4.60510688172043 0.05136666666666667 0.0009276696610324174
"W3 (WISE)" 11.574998378378377 0.4463333333333333 0.006438245102510466
"W4 (WISE)" 22.0435630882353 1.89 0.030014378221112626
"3.6 microns (IRAC)" 3.5520433412322276 0.0507 0.0042
"4.5 microns (IRAC)" 4.494639550224888 0.0504 0.00371
"5.8 microns (IRAC)" 5.732169369024856 0.0897 0.00578
"8.0 microns (IRAC)" 7.86856845144357 0.416 0.0383
"12 microns (IRAS)" 11.99169832 0.7276666666666666 0.13057120662688235
"25 microns (IRAS)" 24.982704833333333 2.5566666666666666 0.3065305857496116
"60 microns (IRAS)" 59.958491599999995 8.229999999999999 1.1306445064652286
"100 microns (IRAS)" 99.93081933333333 13.133333333333333 1.5509854931623313
"24 microns (MIPS)" 23.60570535433071 1.8 0.0005885448156257941
1.4GHz 214137.47 0.089 0.0036
