Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.5099999422527617e-06 8.626702e-07
SDSS:u' 0.3519021246126397 2.3599999622092582e-05 1.9e-06
SDSS:g' 0.48199694202385923 2.4200000552809797e-05 7e-07
SDSS:r' 0.6246977662012919 2.8399999791872688e-05 9e-07
SDSS:i' 0.7634912086792645 3.5000000934815034e-05 1.4e-06
SDSS:z' 0.9017941824088558 4.450000051292591e-05 4.3e-06
SDSS:u 0.3519021246126397 2.750000021478627e-05 3.845777e-06
SDSS:g 0.48199694202385934 2.9025000003457535e-05 1.5524174e-06
SDSS:r 0.6246977662012919 3.197499972884543e-05 2.009975e-06
SDSS:i 0.7634912086792645 3.82999987778021e-05 2.6551836e-06
SDSS:z 0.9017941824088558 4.670000089390669e-05 8.810221e-06
:=3.6um 3.599986286565157 6.269999721553177e-05 6.7e-06
:=4.5um 4.499969349004068 0.00012199999764561653 1.6e-05
WISE:W1 3.3500107051067163 5.506000088644214e-05 1.2590473e-05
WISE:W2 4.600019302768061 0.00012660000211326406 3.493079e-05
WISE:W3 11.559823320737255 0.0003800000122282654 0.00027539607
WISE:W4 22.09066818952177 0.0040799998678267 0.002542125
"W1 (WISE)" 3.3533831991051453 0.00011413333333333332 2.323261930992715e-05
"W2 (WISE)" 4.60510688172043 0.00017500000000000003 8.49038279466833e-05
"W3 (WISE)" 11.574998378378377 0.0006615 0.00036454080704360106
"W4 (WISE)" 22.0435630882353 0.004195 0.0021340337391897064
