Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.8500000805943273e-05 1.3e-06
SDSS:g' 0.48199694202385923 4.769999941345304e-05 6e-07
SDSS:r' 0.6246977662012919 0.00014400000509340316 1e-06
SDSS:i' 0.7634912086792645 0.00023700000019744039 2e-06
SDSS:z' 0.9017941824088558 0.0003220000071451068 5e-06
2MASS:J 1.239016606050587 0.000522000016644597 0.0001031843
2MASS:H 1.6494770729023387 0.0009260000078938901 0.00015799367
2MASS:Ks 2.1637853338145083 0.001509999972768128 0.00021166011
WISE:W1 3.350010705106716 0.00253875000635162 0.00013490737
WISE:W2 4.600019302768061 0.0037299999967217445 0.00019849434
WISE:W3 11.559823320737253 0.007490000066657861 0.0005644466
WISE:W4 22.090668189521775 0.020699999605615933 0.0031048348
:=1.4GHz 214137.47 0.0015699999639764428 0.00014
"W1 (WISE)" 3.3533831991051453 0.0025266666666666666 9.421045589529858e-05
"W2 (WISE)" 4.60510688172043 0.0037133333333333337 9.816114302512985e-05
"W3 (WISE)" 11.574998378378377 0.007856666666666666 0.0005831783603667064
"W4 (WISE)" 22.0435630882353 0.019766666666666665 0.0026931394319641157
