Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.302500090285321e-05 9.377633e-06
GALEX:NUV 0.23119646641474512 4.417500076669967e-05 4.365776e-06
SDSS:u 0.3519021246126397 0.00011700000322889537 4e-06
SDSS:g 0.48199694202385923 0.0003650000144261867 2e-06
SDSS:r 0.6246977662012919 0.0006929999799467623 3e-06
SDSS:z 0.9017941824088558 0.0013099999632686377 1e-05
2MASS:J 1.239016606050587 0.0008078750179265626 0.00020081335
2MASS:H 1.6494770729023387 0.0011199999717064202 0.00029849625
2MASS:Ks 2.163785333814508 0.0010400000028312206 0.00024494898
WISE:W1 3.350010705106716 0.0009131999919191003 4.027406e-05
WISE:W2 4.600019302768061 0.0006145714162682582 3.243455e-05
WISE:W3 11.559823320737255 0.002100000041536987 0.00014142135
WISE:W4 22.09066818952177 0.004594999831169844 0.0009818351
"W1 (WISE)" 3.3533831991051453 0.00097 3.0116108646370632e-05
"W2 (WISE)" 4.60510688172043 0.0007026666666666667 4.037945021913993e-05
"W3 (WISE)" 11.574998378378377 0.0024300000000000003 0.00016213491295831382
"W4 (WISE)" 22.0435630882353 0.004073333333333334 0.0011529293126640505
"3.6 microns (IRAC)" 3.5520433412322276 0.0008575 2.713116289435453e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0007555000000000001 3.009468391593439e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0008215 1.1950004184099685e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00221 1.0727105853863846e-05
