Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00022149999858811498 1.5620499e-05
GALEX:NUV 0.23119646641474512 0.0004419999895617366 1.4866068e-05
SDSS:g' 0.48199694202385923 0.001449999981559813 7e-05
SDSS:r' 0.6246977662012919 0.0018400000408291817 0.00013
SDSS:u 0.3519021246126397 0.0008140000281855464 7e-06
SDSS:g 0.48199694202385923 0.001509999972768128 7e-05
SDSS:i 0.7634912086792645 0.002460000105202198 1e-05
SDSS:z 0.9017941824088558 0.0023399998899549246 1e-05
2MASS:J 1.239016606050587 0.00220600008033216 0.00037802116
2MASS:H 1.6494770729023385 0.0030729999067261814 0.00064124883
2MASS:Ks 2.163785333814508 0.004269999917596579 0.00054101757
WISE:W1 3.350010705106717 0.010035454464906996 0.000575934
WISE:W2 4.600019302768061 0.014130000211298465 0.00086023257
WISE:W3 11.559823320737253 0.05887777772214678 0.0027331302
WISE:W4 22.090668189521775 0.19312499929219484 0.010630147
:=1.4GHz 214137.47000000003 0.017133333409825962 0.001459452
"25 microns (IRAS)" 24.982704833333333 0.281 0.0494
"60 microns (IRAS)" 59.958491599999995 0.789 0.071
"100 microns (IRAS)" 99.93081933333333 0.985 0.138
1.4GHz 214137.47 0.016 0.0007
