Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.330000021785963e-05 1.0830051e-05
GALEX:NUV 0.23119646641474512 9.86500017461367e-05 1.0113852e-05
2MASS:J 1.239016606050587 0.002477142760264022 0.00031
2MASS:H 1.6494770729023387 0.0031471428727465017 0.0004388622
2MASS:Ks 2.163785333814508 0.0035800000187009573 0.0003354102
WISE:W1 3.350010705106716 0.0023475000434700632 0.00014600686
WISE:W2 4.600019302768061 0.0037250000362594924 0.00016309506
WISE:W3 11.559823320737255 0.01205000001937151 0.0004
WISE:W4 22.09066818952177 0.030799999833106995 0.0021424284
"W1 (WISE)" 3.3533831991051453 0.0035266666666666662 7.250999931043993e-05
"W2 (WISE)" 4.60510688172043 0.0038966666666666663 9.125321912130003e-05
"W3 (WISE)" 11.574998378378377 0.0126 0.0003329474432999899
"W4 (WISE)" 22.0435630882353 0.028533333333333338 0.0019556709845983808
