Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.3925000075687421e-05 3.704052e-06
SDSS:g 0.48199694202385923 2.4862500140443444e-05 1.5227935e-06
SDSS:r 0.6246977662012919 6.310000003395544e-05 2.4596748e-06
SDSS:i 0.7634912086792645 8.414999956585234e-05 3.1208974e-06
SDSS:z 0.9017941824088558 0.00011944999960178393 1.1391664e-05
WISE:W1 3.350010705106716 0.00026266666827723384 1.3784048e-05
WISE:W2 4.600019302768061 0.00033200000567982596 2.345208e-05
WISE:W3 11.559823320737255 0.001344999996945262 0.00020518286
WISE:W4 22.09066818952177 0.006795000052079558 0.0015425304
"W1 (WISE)" 3.3533831991051453 0.00024266666666666664 5.495984807111461e-05
"W2 (WISE)" 4.60510688172043 0.00030933333333333334 5.4006851417204464e-05
"W3 (WISE)" 11.574998378378377 0.00139 0.00042997906925802795
"W4 (WISE)" 22.0435630882353 0.00683 0.0029156645897633698
