Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0012000000569969416 3e-05
SDSS:g' 0.48199694202385923 0.0028250000323168933 4.1231055e-05
SDSS:r' 0.6246977662012919 0.005899999989196658 0.00010198038
SDSS:i' 0.7634912086792645 0.004679999779909849 0.00028
SDSS:z' 0.9017941824088558 0.01510000042617321 0.0001
SDSS:u 0.3519021246126397 0.0007586666712692628 3.0528674e-05
SDSS:g 0.48199694202385934 0.0017843000114226015 2.0133553e-05
SDSS:r 0.6246977662012919 0.0005364999960875139 2.236068e-06
SDSS:i 0.7634912086792645 0.005262999970000237 1.4282857e-05
SDSS:z 0.9017941824088558 0.007295000099111349 0.000101612
2MASS:J 1.239016606050587 0.005373333373831378 0.0010939835
2MASS:H 1.6494770729023387 0.008355555435021719 0.0019408246
2MASS:Ks 2.1637853338145083 0.008200000040233135 0.0011267653
WISE:W1 3.3500107051067163 0.00960374972783029 0.0004930517
WISE:W2 4.600019302768061 0.007279999916338258 0.00033808284
WISE:W3 11.559823320737255 0.019828571139701774 0.0010723806
WISE:W4 22.09066818952177 0.06235714256763458 0.005386093
:=1.4GHz 214137.47000000003 0.00430000014603138 0.0005
"W1 (WISE)" 3.3533831991051453 0.010366666666666668 0.00021741113126976734
"W2 (WISE)" 4.60510688172043 0.007899999999999999 0.0001561879636847859
"W3 (WISE)" 11.574998378378377 0.0223 0.0005543906564869217
"W4 (WISE)" 22.0435630882353 0.062 0.0033504626546195077
"60 microns (IRAS)" 59.958491599999995 0.544 0.0544
1.4GHz 214137.47 0.0047 0.0005
