Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.000446666672360152 3.6055513e-05
GALEX:NUV 0.23119646641474512 0.0003886666721276318 1.9209372e-05
SDSS:u' 0.3519021246126397 0.0006500000017695129 1e-05
SDSS:g' 0.48199694202385923 0.0007204999856185168 2.0124613e-05
SDSS:r' 0.6246977662012919 0.0008289999677799642 7.071068e-05
SDSS:i' 0.7634912086792645 0.0008720000041648746 1.1e-05
SDSS:z' 0.9017941824088558 0.0007939999923110008 1.6e-05
SDSS:u 0.3519021246126397 0.0006760000032954849 2.7730848e-05
SDSS:g 0.4819969420238593 0.0005834285735285708 2.563201e-05
SDSS:r 0.6246977662012919 0.0006228571375166732 2.3664319e-05
SDSS:i 0.7634912086792645 0.0008837142876083297 2.6495281e-05
SDSS:z 0.9017941824088558 0.0007984285891455199 4.182105e-05
2MASS:J 1.239016606050587 0.0011317646678756265 0.00026400757
2MASS:H 1.6494770729023385 0.0014476470087709673 0.0003671512
2MASS:Ks 2.163785333814508 0.0024674999488828084 0.00034641015
:=3.6um 3.599986286565157 0.004999999888241291 0.00011
:=4.5um 4.499969349004068 0.006399999838322401 0.00012
WISE:W1 3.350010705106716 0.0048120000399649145 0.00037134887
WISE:W2 4.600019302768061 0.006715625029755756 0.00047275785
WISE:W3 11.559823320737253 0.011246153511680089 0.00078740076
WISE:W4 22.090668189521775 0.02440000046044588 0.0045978255
"W1 (WISE)" 3.3533831991051453 0.0048066666666666666 0.00011626456897954768
"W2 (WISE)" 4.60510688172043 0.00667 0.00014355166317392494
"W3 (WISE)" 11.574998378378377 0.011866666666666666 0.00044006590415527534
"W4 (WISE)" 22.0435630882353 0.0213 0.0025864647687529013
