Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.64571426958511e-05 5.7497828e-06
SDSS:g 0.4819969420238593 8.286666585869777e-05 3.817067e-06
SDSS:r 0.6246977662012919 8.600000001024455e-05 4.4922153e-06
SDSS:i 0.7634912086792643 0.00010009999944789645 4.9406476e-06
SDSS:z 0.9017941824088558 0.00010129999888401169 9.718025e-06
:=3.6um 3.599986286565157 0.0004560000088531524 1.3e-05
:=4.5um 4.499969349004068 0.0005469999741762877 1.8e-05
WISE:W1 3.350010705106716 0.00045287500688573346 3.5679124e-05
WISE:W2 4.600019302768061 0.0005727500029024668 5.1526695e-05
WISE:W3 11.559823320737253 0.0016700000269338489 0.00038157566
WISE:W4 22.090668189521775 0.004958571400493383 0.002523232
