Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.6699999580159783e-05 6.9296466e-06
GALEX:NUV 0.23119646641474512 3.7599998904624954e-05 5.6568542e-06
SDSS:g 0.4819969420238593 2.5800000003073364e-06 6.6e-07
SDSS:r 0.6246977662012919 1.2399999832268804e-05 9e-07
SDSS:i 0.7634912086792643 3.849999848171137e-05 1.4e-06
SDSS:z 0.9017941824088558 8.879999950295314e-05 5e-06
2MASS:J 1.239016606050587 0.0005559999844990671 0.00016404878
2MASS:H 1.6494770729023387 0.0006089999806135893 0.0002510259
2MASS:Ks 2.163785333814508 0.0008319999906234443 0.00023811765
WISE:W1 3.3500107051067163 0.0008845272512355058 6.519202e-05
WISE:W2 4.600019302768061 0.0011263000029430258 8.2645325e-05
WISE:W3 11.559823320737253 0.0035357142332941294 0.00038249185
WISE:W4 22.090668189521775 0.008749999726812044 0.0023555893
"W1 (WISE)" 3.3533831991051453 0.0011233333333333332 3.114626783420447e-05
"W2 (WISE)" 4.60510688172043 0.0012266666666666667 5.4084101175853895e-05
"W3 (WISE)" 11.574998378378377 0.00393 0.00031174669204339607
"W4 (WISE)" 22.0435630882353 0.008063333333333334 0.0024113274352522097
