Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2299999778236575e-05 7.4478185e-06
GALEX:NUV 0.23119646641474512 4.0066667376474165e-05 6.4668384e-06
2MASS:J 1.239016606050587 0.0003429999924264848 0.000144
2MASS:H 1.6494770729023387 0.0006890000076964498 0.00018
2MASS:Ks 2.1637853338145083 0.0009260000078938901 0.00027648144
WISE:W1 3.350010705106716 0.0009473333355142839 6.6007575e-05
WISE:W2 4.600019302768061 0.0013933333102613688 8.888194e-05
WISE:W3 11.559823320737253 0.0034700000459062202 0.00048135227
WISE:W4 22.090668189521775 0.010416666666666666 0.0031048348
"W1 (WISE)" 3.3533831991051453 0.00094 4.983392418824751e-05
"W2 (WISE)" 4.60510688172043 0.0014266666666666666 5.994472453852799e-05
"W3 (WISE)" 11.574998378378377 0.003753333333333333 0.0004897529989698889
"W4 (WISE)" 22.0435630882353 0.00932 0.0027175356483402384
