Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3350000446953345e-05 6.553625e-06
GALEX:NUV 0.23119646641474514 3.730000025825575e-05 6.403124e-06
SDSS:u 0.3519021246126397 5.134999992151279e-05 3.2202483e-06
SDSS:g 0.4819969420238593 6.555555592058226e-05 2.391652e-06
SDSS:r 0.6246977662012919 0.00010195000004387111 2.9154758e-06
SDSS:i 0.7634912086792645 0.0001205749986183946 3.4073448e-06
SDSS:z 0.9017941824088559 0.00016556666782384532 1.0594338e-05
:=3.6um 3.599986286565157 0.0004039999912492931 4e-06
:=4.5um 4.499969349004068 0.00046800001291558146 4e-06
WISE:W1 3.3500107051067167 0.0003718461577171603 3.7735925e-05
WISE:W2 4.600019302768061 0.0004693076950318825 6.166846e-05
WISE:W3 11.559823320737255 0.0015680000418797136 0.00042473522
WISE:W4 22.09066818952177 0.0031566667215277753 0.003028465
"W1 (WISE)" 3.3533831991051453 0.00036166666666666666 3.4138834192163036e-05
"W2 (WISE)" 4.60510688172043 0.00046499999999999997 4.535824070662353e-05
"W3 (WISE)" 11.574998378378377 0.00181 0.00037876773885852527
"W4 (WISE)" 22.0435630882353 0.00284 0.00104
