Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2699999842880061e-05 5.375872e-06
GALEX:NUV 0.23119646641474512 1.1300000096525764e-05 4.3863424e-06
SDSS:u 0.3519021246126397 2.6100000468431972e-05 1.4e-06
SDSS:g 0.4819969420238593 3.389999983482994e-05 9e-07
SDSS:r 0.6246977662012919 4.4600001274375245e-05 1.1e-06
SDSS:i 0.7634912086792643 5.4299998737405986e-05 1.5e-06
SDSS:z 0.9017941824088558 7.670000195503235e-05 4.2e-06
WISE:W1 3.350010705106716 0.0003910000086762011 2.7110882e-05
WISE:W2 4.600019302768061 0.0005442857343171324 4.2895223e-05
WISE:W3 11.559823320737253 0.0013233333205183346 0.00027856775
WISE:W4 22.09066818952177 0.004263999871909618 0.0016642115
"W1 (WISE)" 3.3533831991051453 0.0004023333333333333 5.261805773686444e-05
"W2 (WISE)" 4.60510688172043 0.0005143333333333333 4.6917800459953364e-05
"W3 (WISE)" 11.574998378378377 0.0015333333333333334 0.00026527344382730814
"W4 (WISE)" 22.0435630882353 0.003486666666666667 0.0018626510676989397
