Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.969999953478691e-06 3.2844482e-06
SDSS:u' 0.3519021246126397 2.789999962260481e-05 1.6e-06
SDSS:g' 0.48199694202385923 4.0499999158782884e-05 9e-07
SDSS:r' 0.6246977662012919 5.830000009154901e-05 1.2e-06
SDSS:i' 0.7634912086792645 7.400000322377309e-05 1.4e-06
SDSS:z' 0.9017941824088558 0.00011000000085914508 5e-06
SDSS:u 0.3519021246126397 2.8444444978958927e-05 4.9284886e-06
SDSS:g 0.4819969420238593 4.2174999634880805e-05 2.5436195e-06
SDSS:r 0.6246977662012919 6.0887500239914516e-05 3.306055e-06
SDSS:i 0.7634912086792643 7.734999962849542e-05 3.8935846e-06
SDSS:z 0.9017941824088558 0.00011475000064820051 1.3820275e-05
2MASS:H 1.6494770729023385 0.0002943333238363266 0.000110276924
2MASS:Ks 2.163785333814508 0.0004940000071655959 0.00013364505
:=3.6um 3.599986286565157 0.00027099999715574086 9e-06
:=4.5um 4.499969349004068 0.00029799999902024865 1.3e-05
WISE:W1 3.350010705106716 0.0002746666755734219 2.9274563e-05
WISE:W2 4.600019302768061 0.00030911111389286816 4.725463e-05
WISE:W3 11.559823320737255 0.0006846249962109141 0.0003558033
WISE:W4 22.090668189521775 0.0027666667786737285 0.001519671
"W1 (WISE)" 3.3533831991051453 0.000472 2.5326815828287614e-05
"W2 (WISE)" 4.60510688172043 0.0003993333333333333 3.880219065980682e-05
"W3 (WISE)" 11.574998378378377 0.0008656666666666666 0.0003661939376887608
